0.824188	5.73332	5.7964	5.81488
0.8262	5.72993	5.80077	5.76607
0.828225	5.71828	5.77392	5.8204
0.83025	5.76362	5.81434	5.78077
0.832275	5.72325	5.803	5.80508
0.834312	5.73648	5.78031	5.78673
0.83635	5.70851	5.78209	5.80442
0.838387	5.71586	5.80595	5.79699
0.840425	5.73308	5.78451	5.79659
0.842475	5.73577	5.78715	5.77684
0.844525	5.71846	5.76341	5.79703
0.846575	5.72007	5.81803	5.79029
0.848638	5.75643	5.78589	5.81164
0.8507	5.73688	5.80806	5.80118
0.852763	5.71705	5.79195	5.80315
0.854825	5.72114	5.7705	5.81026
0.8569	5.71849	5.79661	5.81538
0.858975	5.72449	5.78096	5.80497
0.86105	5.70625	5.76764	5.80135
0.863137	5.72544	5.79063	5.80159
0.865225	5.72582	5.77541	5.80796
0.867312	5.70703	5.81435	5.82453
0.8694	5.71912	5.77914	5.80429
0.8715	5.72349	5.81432	5.78968
0.8736	5.7423	5.78029	5.78178
0.8757	5.73123	5.75734	5.76525
0.877813	5.71896	5.78923	5.79688
0.879912	5.68255	5.78246	5.78485
0.882038	5.74772	5.80639	5.77884
0.88415	5.70761	5.79851	5.76559
0.886275	5.7184	5.81279	5.78535
0.8884	5.72947	5.77915	5.79586
0.890525	5.73228	5.79972	5.79459
0.89265	5.72454	5.75794	5.76857
0.894787	5.70964	5.78654	5.79342
0.896925	5.7396	5.80276	5.78775
0.899075	5.7042	5.784	5.80736
0.901225	5.73238	5.80611	5.77629
0.903375	5.707	5.79396	5.80741
0.905525	5.70636	5.77775	5.79192
0.907687	5.69928	5.8058	5.80606
0.909837	5.72546	5.81119	5.79267
0.912013	5.72225	5.78394	5.78635
0.914175	5.72251	5.76667	5.7527
0.91635	5.72953	5.82517	5.83192
0.918525	5.71089	5.78486	5.79078
0.9207	5.70815	5.79933	5.77147
0.922888	5.71204	5.79176	5.80586
0.925075	5.72723	5.81307	5.78033
0.927262	5.70004	5.81533	5.79789
0.929462	5.73069	5.79434	5.80352
0.931662	5.74035	5.78097	5.80584
0.933863	5.71697	5.79083	5.79733
0.936063	5.70945	5.82025	5.81171
0.938275	5.733	5.80593	5.78177
0.940488	5.72228	5.77805	5.83785
0.942712	5.72009	5.79795	5.80886
0.944925	5.7326	5.74584	5.8097
0.94715	5.72404	5.77122	5.79053
0.949387	5.70752	5.80786	5.75955
0.951612	5.71459	5.8157	5.81582
0.95385	5.72631	5.78357	5.78177
0.956088	5.72404	5.79242	5.80679
0.958337	5.70913	5.80035	5.7826
0.960588	5.74693	5.78729	5.78351
0.962838	5.74577	5.76688	5.79205
0.965087	5.73063	5.78391	5.76353
0.96735	5.70656	5.79254	5.80466
0.969612	5.71652	5.77332	5.78917
0.971875	5.71144	5.78554	5.78838
0.97415	5.71347	5.77078	5.79128
0.976425	5.72702	5.76985	5.77819
0.9787	5.7111	5.7863	5.7775
0.980987	5.73538	5.79741	5.80949
0.983275	5.73157	5.812	5.796
0.985563	5.69079	5.79046	5.79436
0.98785	5.70235	5.79535	5.78881
0.99015	5.72101	5.77719	5.77064
0.99245	5.73439	5.77191	5.76735
0.994762	5.71322	5.79299	5.80123
0.997075	5.71192	5.81206	5.79257
0.999388	5.72499	5.77866	5.79909
1.0017	5.70696	5.7879	5.76755
1.00402	5.71638	5.77492	5.74252
1.00635	5.71153	5.80728	5.79513
1.00867	5.7206	5.77075	5.78918
1.01101	5.73642	5.77743	5.80224
1.01335	5.70133	5.79746	5.80423
1.01569	5.72542	5.75897	5.76078
1.01804	5.72374	5.78588	5.78617
1.02039	5.74665	5.81208	5.77549
1.02274	5.71214	5.79459	5.80062
1.0251	5.72541	5.7762	5.79005
1.02746	5.73058	5.81811	5.79028
1.02982	5.7354	5.76705	5.78794
1.03219	5.70741	5.78061	5.78424
1.03456	5.73023	5.79823	5.76365
1.03694	5.72421	5.79161	5.78553
1.03932	5.73399	5.7664	5.80822
1.04171	5.71543	5.76282	5.77814
1.0441	5.71756	5.78761	5.81355
1.04649	5.7083	5.77178	5.79649
1.04889	5.73448	5.79286	5.77853
1.05129	5.72272	5.77461	5.79229
1.0537	5.69135	5.77865	5.78122
1.05611	5.71486	5.78547	5.78102
1.05852	5.71312	5.75688	5.78938
1.06094	5.6998	5.7927	5.79014
1.06336	5.70412	5.79434	5.78146
1.06579	5.72302	5.76679	5.78971
1.06823	5.73037	5.8097	5.80485
1.07066	5.69436	5.7965	5.78621
1.0731	5.7223	5.81388	5.81098
1.07554	5.69819	5.78997	5.7751
1.07799	5.71179	5.78534	5.78917
1.08044	5.71757	5.77971	5.78885
1.0829	5.70845	5.78514	5.76948
1.08535	5.72149	5.79072	5.77821
1.08782	5.72615	5.77332	5.77626
1.09029	5.71767	5.77434	5.78418
1.09276	5.6992	5.78124	5.78738
1.09524	5.70733	5.80191	5.79933
1.09771	5.70413	5.7942	5.79704
1.1002	5.71752	5.78364	5.78082
1.10269	5.71864	5.77355	5.77349
1.10519	5.71343	5.81538	5.77905
1.10769	5.71541	5.78244	5.78271
1.11019	5.7135	5.77539	5.77492
1.11269	5.72707	5.79187	5.81607
1.1152	5.72495	5.80924	5.79114
1.11771	5.70651	5.77851	5.77959
1.12024	5.69956	5.79184	5.77458
1.12276	5.69842	5.81225	5.77336
1.12529	5.70904	5.78809	5.77889
1.12783	5.72987	5.80793	5.75936
1.13036	5.73463	5.79144	5.79678
1.1329	5.71015	5.77114	5.79671
1.13545	5.70122	5.79723	5.79761
1.138	5.71941	5.77521	5.77663
1.14055	5.70875	5.80131	5.78757
1.1431	5.72999	5.78852	5.78607
1.14567	5.70482	5.77331	5.78847
1.14824	5.70958	5.80148	5.7857
1.15081	5.71617	5.80816	5.7912
1.15339	5.70272	5.7918	5.76151
1.15596	5.70413	5.76916	5.79181
1.15855	5.69333	5.79083	5.77672
1.16114	5.72862	5.77481	5.78197
1.16373	5.71459	5.77378	5.77707
1.16632	5.71791	5.81047	5.79307
1.16893	5.70655	5.77826	5.79127
1.17154	5.71794	5.79819	5.76523
1.17415	5.69623	5.7812	5.77673
1.17676	5.70194	5.80605	5.76816
1.17939	5.72078	5.78303	5.78975
1.18201	5.72108	5.7887	5.76615
1.18464	5.70333	5.78821	5.79783
1.18728	5.71887	5.76641	5.77136
1.18991	5.70352	5.78136	5.77062
1.19255	5.70858	5.80086	5.78063
1.1952	5.69671	5.79274	5.7819
1.19785	5.70163	5.79699	5.79194
1.2005	5.72959	5.76303	5.7696
1.20316	5.71586	5.78866	5.78843
1.20582	5.72157	5.80459	5.76075
1.2085	5.7247	5.76373	5.78583
1.21117	5.71397	5.7782	5.79109
1.21385	5.69012	5.7888	5.7749
1.21654	5.6929	5.77239	5.80069
1.21923	5.73169	5.79342	5.78132
1.22191	5.69749	5.74652	5.80204
1.22461	5.72023	5.78273	5.77996
1.22731	5.70615	5.80188	5.79679
1.23003	5.7025	5.78575	5.79954
1.23274	5.7125	5.78312	5.77543
1.23545	5.69959	5.77754	5.78371
1.23816	5.69012	5.76984	5.7955
1.24089	5.71196	5.77406	5.79215
1.24363	5.69198	5.80506	5.76898
1.24635	5.71063	5.81157	5.77623
1.2491	5.7087	5.77422	5.78271
1.25184	5.71404	5.78683	5.79337
1.25459	5.73063	5.79453	5.78289
1.25734	5.69632	5.75724	5.78571
1.2601	5.70923	5.77946	5.76486
1.26286	5.70729	5.81146	5.80409
1.26563	5.69799	5.77454	5.76533
1.2684	5.71958	5.79841	5.77223
1.27118	5.71946	5.78754	5.75062
1.27395	5.71493	5.78691	5.79921
1.27674	5.71538	5.77074	5.77612
1.27953	5.70844	5.77435	5.78178
1.28233	5.73237	5.79072	5.7854
1.28513	5.70691	5.80064	5.78496
1.28793	5.70062	5.79246	5.78936
1.29074	5.72058	5.80293	5.76986
1.29355	5.71002	5.79007	5.78222
1.29638	5.7092	5.79814	5.77157
1.2992	5.69667	5.80132	5.77789
1.30202	5.71778	5.78641	5.76978
1.30486	5.70155	5.78595	5.78458
1.3077	5.71322	5.76709	5.77571
1.31054	5.72014	5.77602	5.79096
1.31339	5.70801	5.78651	5.77717
1.31624	5.719	5.76347	5.79779
1.3191	5.69478	5.77637	5.78966
1.32196	5.69087	5.77837	5.81034
1.32483	5.69043	5.7764	5.79493
1.3277	5.7137	5.79807	5.81805
1.33057	5.70785	5.78271	5.77658
1.33346	5.70531	5.79333	5.7793
1.33635	5.68837	5.79371	5.81024
1.33924	5.69906	5.77127	5.78105
1.34214	5.7155	5.78652	5.76881
1.34504	5.72158	5.78949	5.78208
1.34795	5.73068	5.77636	5.78327
1.35086	5.68932	5.78504	5.7923
1.35378	5.71803	5.80628	5.77219
1.3567	5.68639	5.77993	5.76428
1.35962	5.69912	5.76898	5.75781
1.36255	5.68139	5.7887	5.79186
1.36549	5.7257	5.80901	5.78342
1.36844	5.72123	5.78486	5.77219
1.37137	5.69432	5.77689	5.77015
1.37434	5.68626	5.77323	5.7833
1.37729	5.7006	5.78849	5.78417
1.38025	5.69863	5.77479	5.7836
1.38321	5.723	5.79271	5.8006
1.38619	5.71142	5.76847	5.76875
1.38916	5.72213	5.7782	5.77596
1.39215	5.69669	5.77827	5.78588
1.39514	5.71694	5.78716	5.78582
1.39813	5.69462	5.8007	5.76327
1.40112	5.69814	5.78758	5.76559
1.40412	5.70932	5.76773	5.79554
1.40714	5.71542	5.78695	5.79151
1.41015	5.73102	5.76613	5.74015
1.41316	5.6945	5.76022	5.78533
1.41619	5.69083	5.79122	5.77459
1.41921	5.70066	5.78839	5.76467
1.42225	5.70652	5.79184	5.77644
1.42529	5.72047	5.79312	5.76421
1.42834	5.73435	5.77657	5.79138
1.43139	5.69263	5.79796	5.78378
1.43444	5.69201	5.78908	5.80232
1.4375	5.71654	5.78863	5.75626
1.44056	5.69715	5.7728	5.78621
1.44362	5.70811	5.78106	5.77468
1.4467	5.71408	5.82155	5.78882
1.44979	5.70595	5.8067	5.78777
1.45288	5.70923	5.78141	5.793
1.45596	5.71505	5.81849	5.7864
1.45906	5.71629	5.77762	5.78802
1.46216	5.73562	5.78124	5.79049
1.46526	5.72339	5.78839	5.78476
1.46837	5.72304	5.75722	5.77578
1.4715	5.72916	5.76944	5.77005
1.47461	5.69102	5.7786	5.76591
1.47775	5.71088	5.80161	5.79848
1.48088	5.69716	5.78856	5.7672
1.48401	5.71186	5.80946	5.77878
1.48716	5.69797	5.77551	5.7775
1.49031	5.70933	5.74762	5.77549
1.49346	5.70809	5.79282	5.77774
1.49662	5.71493	5.77766	5.77719
1.49979	5.68823	5.79465	5.78826
1.50296	5.7102	5.77971	5.78832
1.50614	5.7242	5.78725	5.78951
1.50931	5.72137	5.75748	5.79583
1.5125	5.70736	5.77585	5.77895
1.5157	5.68256	5.78099	5.80237
1.5189	5.70177	5.76959	5.77665
1.5221	5.72045	5.78277	5.77908
1.52531	5.70582	5.77287	5.77287
1.52852	5.71616	5.78582	5.78736
1.53174	5.71981	5.7698	5.77855
1.53496	5.71468	5.76993	5.76758
1.5382	5.71213	5.76909	5.77118
1.54144	5.709	5.79089	5.80361
1.54467	5.72116	5.78091	5.78436
1.54792	5.70461	5.77336	5.77264
1.55117	5.68606	5.7868	5.76229
1.55444	5.70699	5.78247	5.79357
1.5577	5.71184	5.78359	5.78358
1.56096	5.70557	5.78608	5.76933
1.56424	5.71764	5.78456	5.76503
1.56753	5.70179	5.77386	5.79483
1.57081	5.69958	5.78318	5.79531
1.5741	5.70897	5.79665	5.77073
1.5774	5.71888	5.78413	5.78276
1.5807	5.69882	5.78348	5.78066
1.58401	5.70318	5.79832	5.7828
1.58732	5.69315	5.78587	5.79402
1.59065	5.71434	5.78295	5.79063
1.59397	5.71234	5.81015	5.79285
1.5973	5.71943	5.77409	5.78023
1.60064	5.71344	5.76863	5.76717
1.60398	5.70045	5.75369	5.75305
1.60732	5.71076	5.8014	5.81567
1.61069	5.71279	5.78326	5.78177
1.61404	5.72487	5.78922	5.76315
1.61741	5.70797	5.77619	5.77901
1.62077	5.70162	5.79529	5.78553
1.62416	5.69681	5.78544	5.77391
1.62754	5.69692	5.76847	5.77067
1.63093	5.72134	5.78036	5.79921
1.63433	5.69535	5.79057	5.77825
1.63772	5.71761	5.80076	5.77939
1.64112	5.72252	5.79463	5.7799
1.64454	5.71722	5.78054	5.76251
1.64796	5.7018	5.77782	5.79829
1.65139	5.7128	5.77412	5.79369
1.65481	5.72055	5.76648	5.76469
1.65825	5.72133	5.78287	5.74961
1.66169	5.72031	5.78884	5.75241
1.66514	5.714	5.78748	5.77989
1.66859	5.7408	5.78628	5.78622
1.67205	5.71691	5.79589	5.7802
1.67551	5.69735	5.78287	5.74958
1.67897	5.70351	5.76726	5.7721
1.68245	5.71426	5.7774	5.76579
1.68594	5.68915	5.78649	5.78699
1.68942	5.71554	5.77703	5.77499
1.69292	5.71151	5.78009	5.75113
1.69642	5.70937	5.78202	5.79738
1.69992	5.72091	5.79894	5.76423
1.70344	5.70478	5.79298	5.78142
1.70695	5.71143	5.7746	5.78935
1.71047	5.71632	5.76147	5.78773
1.71401	5.71768	5.79242	5.78278
1.71755	5.71462	5.79658	5.78149
1.72109	5.72269	5.77963	5.78016
1.72464	5.69356	5.80046	5.78671
1.72819	5.69605	5.78337	5.7838
1.73175	5.70353	5.77911	5.77709
1.73531	5.70056	5.79287	5.78177
1.73889	5.70479	5.77437	5.78866
1.74246	5.70331	5.78813	5.77488
1.74605	5.71189	5.79286	5.77501
1.74964	5.72308	5.79598	5.77432
1.75324	5.70587	5.80363	5.79142
1.75684	5.7253	5.80263	5.76857
1.76045	5.72736	5.80009	5.76794
1.76406	5.70332	5.77625	5.77881
1.76769	5.72325	5.80107	5.77959
1.77131	5.70664	5.75547	5.7953
1.77495	5.71705	5.80838	5.76992
1.77859	5.70165	5.78063	5.76628
1.78224	5.72538	5.79938	5.78284
1.78589	5.72852	5.77515	5.79026
1.78955	5.70738	5.78439	5.77766
1.79321	5.70671	5.77915	5.78534
1.79688	5.69338	5.79651	5.78463
1.80056	5.70529	5.77852	5.78268
1.80424	5.71742	5.77912	5.78718
1.80792	5.72141	5.79564	5.78335
1.81163	5.7001	5.78764	5.78462
1.81533	5.70256	5.77557	5.78711
1.81904	5.70784	5.76813	5.78285
1.82275	5.70355	5.78669	5.78394
1.82648	5.72521	5.79832	5.77985
1.8302	5.70017	5.78435	5.79605
1.83394	5.7181	5.7737	5.78678
1.83767	5.68867	5.79902	5.77223
1.84142	5.70835	5.79573	5.76902
1.84518	5.70442	5.78741	5.77205
1.84894	5.71872	5.77436	5.77354
1.8527	5.71155	5.78551	5.78109
1.85647	5.72638	5.79004	5.7751
1.86025	5.71064	5.78493	5.78369
1.86404	5.7099	5.79792	5.7745
1.86783	5.71056	5.79315	5.77126
1.87162	5.70325	5.77049	5.77309
1.87544	5.72247	5.78165	5.7855
1.87925	5.70095	5.77705	5.76855
1.88306	5.68567	5.77718	5.80441
1.88689	5.71701	5.77141	5.7962
1.89071	5.70088	5.76832	5.78853
1.89455	5.69105	5.78827	5.76727
1.8984	5.7018	5.77451	5.78866
1.90225	5.71824	5.78524	5.78652
1.9061	5.70661	5.787	5.79208
1.90996	5.71901	5.78087	5.78541
1.91384	5.71723	5.78781	5.7673
1.91771	5.72562	5.77849	5.79061
1.9216	5.72705	5.78288	5.7785
1.92549	5.71042	5.76212	5.78064
1.92939	5.71205	5.77718	5.77825
1.93329	5.69255	5.79398	5.78372
1.9372	5.70883	5.76934	5.79019
1.94111	5.69881	5.77916	5.76948
1.94504	5.69434	5.77013	5.78583
1.94896	5.70823	5.79718	5.76305
1.9529	5.72445	5.76101	5.77497
1.95685	5.70064	5.76074	5.78244
1.9608	5.7138	5.75734	5.79678
1.96475	5.70473	5.75637	5.7878
1.96871	5.69729	5.79089	5.77872
1.97269	5.70492	5.77246	5.76812
1.97666	5.70519	5.79132	5.80648
1.98065	5.70408	5.79149	5.78284
1.98464	5.70603	5.78109	5.77291
1.98864	5.6994	5.76653	5.78027
1.99264	5.73289	5.77463	5.78697
1.99665	5.69543	5.78474	5.77232
2.00067	5.70404	5.77931	5.78145
2.00469	5.70567	5.78684	5.79687
2.00872	5.71265	5.79213	5.78837
2.01276	5.68685	5.77721	5.79442
2.01681	5.70123	5.77042	5.78243
2.02086	5.69802	5.78868	5.75963
2.02492	5.71871	5.76197	5.78001
2.02899	5.72263	5.77661	5.80849
2.03306	5.68898	5.78671	5.792
2.03714	5.71274	5.78087	5.80188
2.04122	5.69097	5.7917	5.80953
2.04533	5.72293	5.7874	5.80037
2.04942	5.70877	5.78869	5.76766
2.05352	5.6998	5.78355	5.7706
2.05764	5.70346	5.79563	5.76265
2.06176	5.69452	5.77279	5.78226
2.0659	5.71531	5.77816	5.78883
2.07002	5.72447	5.78508	5.77272
2.07417	5.71384	5.77349	5.794
2.07833	5.69254	5.77838	5.8011
2.08247	5.71093	5.77569	5.78783
2.08665	5.71289	5.78006	5.79197
2.09081	5.71653	5.76908	5.78039
2.09499	5.71139	5.77309	5.78331
2.09917	5.70382	5.78273	5.79423
2.10337	5.6925	5.79137	5.77934
2.10757	5.71627	5.79182	5.79221
2.11177	5.71164	5.77934	5.79104
2.11599	5.69528	5.78987	5.79911
2.12021	5.71237	5.78673	5.78191
2.12444	5.71759	5.77968	5.78003
2.12867	5.71123	5.79971	5.78765
2.13293	5.70591	5.7935	5.77784
2.13718	5.71173	5.77262	5.76506
2.14142	5.72161	5.79284	5.78378
2.14569	5.70108	5.7909	5.78271
2.14996	5.70333	5.7591	5.78728
2.15425	5.7146	5.78682	5.77374
2.15852	5.71447	5.78488	5.78427
2.16283	5.70395	5.78591	5.79495
2.16712	5.72143	5.79226	5.80789
2.17144	5.71313	5.77797	5.7881
2.17575	5.7037	5.78168	5.77432
2.18007	5.6824	5.77683	5.76955
2.1844	5.68759	5.77841	5.78662
2.18874	5.71261	5.77887	5.79259
2.19309	5.71376	5.79007	5.77122
2.19744	5.72531	5.7955	5.79172
2.2018	5.69466	5.79778	5.78908
2.20616	5.72692	5.80265	5.80209
2.21054	5.70346	5.78279	5.76647
2.21493	5.73172	5.77715	5.78559
2.21931	5.70128	5.7596	5.77372
2.22371	5.69613	5.77774	5.7783
2.22811	5.72993	5.79182	5.77657
2.23253	5.69853	5.77492	5.78892
2.23695	5.71627	5.78582	5.78531
2.24137	5.70156	5.77363	5.79172
2.24581	5.72961	5.78795	5.77549
2.25025	5.70018	5.78576	5.7605
2.2547	5.71816	5.79094	5.77843
2.25916	5.69028	5.77003	5.78464
2.26362	5.70839	5.7747	5.79785
2.2681	5.69755	5.77828	5.78474
2.27259	5.7085	5.78169	5.78369
2.27708	5.70177	5.77581	5.78133
2.28156	5.72572	5.80248	5.77731
2.28608	5.73649	5.77247	5.78125
2.29058	5.70841	5.77567	5.78162
2.2951	5.72229	5.80258	5.79608
2.29962	5.71514	5.79017	5.78796
2.30416	5.72913	5.77155	5.78279
2.3087	5.71123	5.77284	5.79606
2.31325	5.70876	5.76825	5.78057
2.31781	5.71978	5.77319	5.80161
2.32238	5.71755	5.79237	5.76619
2.32695	5.70109	5.77021	5.78244
2.33153	5.71266	5.78735	5.78722
2.33611	5.71021	5.7621	5.77374
2.34071	5.70603	5.7985	5.79254
2.34532	5.70299	5.79969	5.77476
2.34994	5.70845	5.77818	5.77322
2.35455	5.71141	5.7865	5.7695
2.35917	5.71678	5.77618	5.77658
2.36381	5.71204	5.79903	5.79101
2.36846	5.7056	5.7864	5.77008
2.37311	5.71077	5.79126	5.79952
2.37777	5.72091	5.78143	5.78603
2.38244	5.7085	5.79308	5.76829
2.38711	5.71395	5.79538	5.76522
2.3918	5.70206	5.79296	5.77434
2.39649	5.70364	5.79654	5.79371
2.40119	5.71199	5.77688	5.77508
2.4059	5.71072	5.79368	5.77264
2.41061	5.69389	5.80291	5.78497
2.41534	5.71476	5.78393	5.77057
2.42006	5.71798	5.80444	5.77126
2.42481	5.70004	5.78663	5.78467
2.42955	5.71608	5.79127	5.79216
2.43431	5.72126	5.80473	5.80777
2.43907	5.68977	5.79837	5.7887
2.44385	5.71923	5.78725	5.79835
2.44863	5.73912	5.76559	5.78761
2.45341	5.71525	5.80526	5.79312
2.45821	5.7229	5.78014	5.7792
2.46301	5.72111	5.78273	5.79208
2.46782	5.70614	5.79176	5.79281
2.47265	5.70432	5.78626	5.77679
2.47747	5.72535	5.78399	5.77041
2.48231	5.69776	5.78697	5.79217
2.48716	5.71722	5.80153	5.7901
2.49201	5.71451	5.79388	5.79243
2.49688	5.71148	5.78955	5.80534
2.50175	5.71409	5.78416	5.77248
2.50662	5.72008	5.78491	5.78725
2.51151	5.7244	5.78054	5.78189
2.51641	5.70126	5.78205	5.78794
2.52131	5.71287	5.77346	5.77861
2.52623	5.70728	5.78949	5.78492
2.53115	5.72278	5.77508	5.78433
2.53608	5.71365	5.78786	5.78895
2.54101	5.69988	5.79953	5.78464
2.54596	5.71134	5.78583	5.79025
2.55091	5.72395	5.77282	5.79139
2.55588	5.70109	5.79684	5.78356
2.56085	5.70877	5.80182	5.78352
2.56582	5.72391	5.7981	5.78098
2.57081	5.70933	5.79276	5.77938
2.57581	5.72029	5.78343	5.78503
2.58083	5.71924	5.78642	5.78534
2.58584	5.71168	5.78864	5.80032
2.59086	5.71743	5.76911	5.7893
2.59589	5.71783	5.80954	5.7833
2.60092	5.70635	5.76704	5.7691
2.60597	5.71081	5.79144	5.78048
2.61104	5.69983	5.7857	5.79312
2.6161	5.71451	5.78859	5.79405
2.62118	5.72774	5.80006	5.79132
2.62625	5.71919	5.7855	5.77372
2.63135	5.69851	5.78044	5.78283
2.63645	5.70709	5.77298	5.78259
2.64155	5.69317	5.79025	5.77609
2.64668	5.73172	5.78567	5.789
2.6518	5.69463	5.78154	5.77258
2.65694	5.69814	5.79593	5.77469
2.66208	5.69963	5.77761	5.78786
2.66722	5.72385	5.78298	5.76573
2.67239	5.71603	5.79206	5.79038
2.67756	5.72162	5.77522	5.79934
2.68274	5.71779	5.77401	5.80109
2.68793	5.71735	5.77352	5.77926
2.69313	5.70456	5.78748	5.78781
2.69832	5.73054	5.78931	5.78529
2.70354	5.71608	5.79806	5.78899
2.70876	5.71733	5.79488	5.77573
2.714	5.72061	5.77246	5.78832
2.71924	5.71256	5.77434	5.78953
2.72449	5.71364	5.78452	5.78315
2.72975	5.70051	5.78312	5.79174
2.73501	5.70092	5.78688	5.78281
2.74029	5.71587	5.79329	5.79849
2.74557	5.70517	5.79952	5.79793
2.75087	5.70799	5.79156	5.79656
2.75618	5.70403	5.77866	5.79163
2.76149	5.72566	5.77948	5.78179
2.76681	5.72867	5.77478	5.7999
2.77214	5.70917	5.8039	5.7828
2.77748	5.71802	5.78506	5.77664
2.78282	5.71688	5.79599	5.78722
2.78819	5.73653	5.78542	5.77799
2.79355	5.70328	5.79394	5.77465
2.79892	5.72491	5.79443	5.77484
2.80431	5.71775	5.78897	5.79584
2.80971	5.71483	5.78368	5.79034
2.81511	5.72796	5.80216	5.7888
2.82052	5.71213	5.7763	5.79216
2.82595	5.72842	5.76701	5.79156
2.83137	5.72974	5.77777	5.78645
2.83682	5.70577	5.79372	5.77502
2.84227	5.70005	5.80137	5.7762
2.84774	5.71866	5.77608	5.7805
2.8532	5.7239	5.78195	5.79749
2.85868	5.7055	5.78329	5.78955
2.86416	5.73208	5.79357	5.78065
2.86966	5.71359	5.77805	5.78551
2.87517	5.7314	5.78342	5.78
2.88069	5.69953	5.79429	5.77611
2.88621	5.73909	5.79398	5.7849
2.89175	5.7195	5.79793	5.78899
2.89729	5.71884	5.7838	5.7797
2.90284	5.71789	5.77057	5.78599
2.9084	5.73294	5.80358	5.79855
2.91398	5.71632	5.79986	5.78014
2.91956	5.72613	5.78929	5.7853
2.92515	5.71478	5.78357	5.78582
2.93075	5.71361	5.7818	5.77589
2.93636	5.71614	5.76587	5.78883
2.94198	5.71867	5.78693	5.76938
2.94761	5.71343	5.78621	5.7932
2.95325	5.70918	5.77686	5.77373
2.9589	5.72619	5.77447	5.78137
2.96455	5.70338	5.78774	5.78005
2.97023	5.71168	5.78204	5.78932
2.9759	5.7189	5.79741	5.7922
2.98159	5.72533	5.79077	5.78301
2.98729	5.70583	5.77158	5.77963
2.99299	5.73218	5.7752	5.80268
2.99871	5.71417	5.78913	5.79138
3.00444	5.71734	5.78914	5.78707
3.01017	5.70457	5.7896	5.78683
3.01591	5.71225	5.79167	5.80592
3.02168	5.72241	5.794	5.7886
3.02744	5.74192	5.77493	5.78972
3.03321	5.72207	5.7851	5.8058
3.039	5.70639	5.79028	5.78948
3.04479	5.72884	5.80192	5.78236
3.0506	5.70669	5.79279	5.78559
3.05641	5.72724	5.77688	5.78615
3.06224	5.72043	5.78995	5.7795
3.06807	5.71642	5.77961	5.79053
3.07391	5.73163	5.78807	5.78163
3.07978	5.71725	5.77923	5.78738
3.08564	5.72761	5.7991	5.79676
3.09151	5.71237	5.79589	5.79013
3.0974	5.72474	5.77431	5.78624
3.10329	5.7237	5.788	5.79969
3.10919	5.71867	5.78524	5.77539
3.11511	5.70962	5.78093	5.7921
3.12104	5.70541	5.7757	5.80117
3.12696	5.7238	5.78227	5.77634
3.13291	5.7156	5.79868	5.7628
3.13886	5.71101	5.78605	5.79598
3.14484	5.71344	5.78053	5.78801
3.15081	5.72038	5.78327	5.78787
3.15679	5.72179	5.7967	5.77671
3.16279	5.70706	5.79146	5.79661
3.1688	5.71181	5.79904	5.79383
3.17481	5.7178	5.78948	5.76469
3.18084	5.70655	5.77385	5.78907
3.18688	5.72015	5.7854	5.78455
3.19292	5.72008	5.80682	5.796
3.19898	5.72883	5.77885	5.8037
3.20505	5.71154	5.78331	5.77603
3.21112	5.70426	5.78272	5.78689
3.21721	5.72496	5.77994	5.78567
3.22331	5.71517	5.78528	5.79084
3.22942	5.73923	5.77731	5.79019
3.23554	5.71004	5.76998	5.78934
3.24167	5.71065	5.80249	5.79135
3.24781	5.71264	5.78196	5.78096
3.25396	5.71204	5.7852	5.77666
3.26012	5.72295	5.79701	5.79901
3.2663	5.71275	5.78303	5.78941
3.27248	5.73317	5.78217	5.77219
3.27868	5.73996	5.77827	5.79528
3.28487	5.70862	5.77202	5.79202
3.29109	5.72751	5.79274	5.78158
3.29731	5.72155	5.78216	5.79464
3.30355	5.72734	5.78757	5.78295
3.3098	5.71803	5.78302	5.79717
3.31605	5.71985	5.7906	5.79504
3.32231	5.71882	5.78279	5.78128
3.3286	5.72771	5.78864	5.77549
3.33489	5.73939	5.78485	5.79664
3.34119	5.72054	5.7823	5.80015
3.3475	5.7238	5.79577	5.79015
3.35381	5.72157	5.78829	5.79901
3.36015	5.69107	5.79335	5.78972
3.36649	5.70754	5.78344	5.79599
3.37284	5.71966	5.78049	5.78976
3.37921	5.72512	5.77512	5.78942
3.38559	5.72343	5.79662	5.79095
3.39196	5.70712	5.78693	5.78575
3.39836	5.7204	5.78461	5.79153
3.40477	5.7075	5.78495	5.79706
3.41119	5.72075	5.78498	5.79379
3.41762	5.72452	5.77461	5.78595
3.42406	5.71686	5.78045	5.77944
3.43051	5.71806	5.77089	5.77759
3.43698	5.72605	5.7694	5.78487
3.44345	5.70986	5.7804	5.79984
3.44994	5.71659	5.79197	5.79408
3.45642	5.73073	5.81174	5.77459
3.46294	5.72287	5.7882	5.79333
3.46945	5.71957	5.78344	5.77774
3.47598	5.72329	5.79	5.80236
3.48253	5.71017	5.78541	5.78884
3.48907	5.73036	5.79728	5.78748
3.49564	5.73196	5.7839	5.79954
3.50221	5.69975	5.78684	5.79154
3.50879	5.72565	5.77636	5.81026
3.51539	5.72102	5.77813	5.78118
3.522	5.72563	5.78927	5.80815
3.52861	5.71131	5.79457	5.78284
3.53524	5.72316	5.78069	5.77549
3.54189	5.71923	5.78794	5.79389
