1.98699	7.60104	7.50134	7.52002
1.99513	7.5949	7.50722	7.52301
2.00329	7.61069	7.51014	7.51493
2.01149	7.59862	7.50426	7.50525
2.01971	7.61151	7.50901	7.5278
2.02798	7.60087	7.50927	7.52319
2.03627	7.59934	7.51118	7.52786
2.0446	7.60739	7.50348	7.52934
2.05295	7.60619	7.50519	7.5113
2.06134	7.6084	7.5105	7.50713
2.06976	7.60973	7.5047	7.52933
2.07821	7.60417	7.52077	7.52519
2.0867	7.61483	7.51133	7.51816
2.09521	7.59726	7.50571	7.51947
2.10376	7.60265	7.50379	7.52833
2.11235	7.59429	7.51096	7.51715
2.12096	7.59783	7.5142	7.49973
2.12961	7.60405	7.51251	7.51676
2.13829	7.60333	7.52553	7.50384
2.147	7.60513	7.51121	7.50759
2.15575	7.63397	7.52461	7.51416
2.16453	7.60428	7.52041	7.52888
2.17334	7.61151	7.51397	7.50199
2.18219	7.60329	7.51038	7.52112
2.19106	7.60158	7.49979	7.53082
2.19998	7.6099	7.50999	7.5251
2.20893	7.60836	7.50743	7.51766
2.21791	7.61087	7.50313	7.51841
2.22692	7.60459	7.51765	7.53874
2.23598	7.60055	7.52047	7.51253
2.24506	7.60528	7.51495	7.51335
2.25419	7.61297	7.5061	7.51973
2.26334	7.60015	7.51311	7.52092
2.27253	7.61706	7.49901	7.50882
2.28175	7.60255	7.51654	7.51457
2.29101	7.61829	7.49931	7.52204
2.3003	7.60205	7.5069	7.50619
2.30964	7.60745	7.5098	7.52431
2.319	7.61533	7.50403	7.5186
2.3284	7.59476	7.52279	7.51667
2.33784	7.59476	7.51162	7.50445
2.34731	7.60696	7.51043	7.52049
2.35681	7.61795	7.50398	7.52527
2.36636	7.60665	7.50634	7.49809
2.37595	7.60885	7.50867	7.52315
2.38556	7.60762	7.50496	7.52315
2.39521	7.61041	7.50199	7.51615
2.40491	7.60853	7.51303	7.52146
2.41464	7.60377	7.51153	7.5198
2.4244	7.60672	7.51828	7.50478
2.4342	7.61767	7.51358	7.51541
2.44405	7.61622	7.50696	7.51955
2.45392	7.60863	7.51758	7.5119
2.46384	7.60194	7.50318	7.51399
2.47379	7.60696	7.51152	7.52302
2.48377	7.60748	7.51409	7.51352
2.49381	7.5983	7.51527	7.50738
2.50388	7.60082	7.50738	7.51793
2.51397	7.59713	7.51429	7.52203
2.52413	7.61188	7.52664	7.50868
2.53431	7.60405	7.51868	7.5138
2.54452	7.60944	7.51586	7.53321
2.55479	7.62297	7.51059	7.52494
2.56509	7.61571	7.50983	7.50653
2.57542	7.61589	7.50558	7.51225
2.5858	7.62829	7.51359	7.51682
2.59623	7.61517	7.51543	7.51447
2.60667	7.60149	7.51497	7.52548
2.61718	7.60103	7.51266	7.5228
2.62771	7.60148	7.50659	7.52109
2.63829	7.61617	7.50521	7.50085
2.6489	7.59638	7.51493	7.51872
2.65956	7.60499	7.50425	7.51342
2.67026	7.60663	7.51356	7.51684
2.681	7.60884	7.50763	7.51471
2.69178	7.61134	7.52099	7.53365
2.7026	7.60996	7.50968	7.51605
2.71346	7.61673	7.50835	7.52085
2.72436	7.60922	7.52049	7.51303
2.73531	7.60666	7.51053	7.52486
2.74629	7.60656	7.51786	7.51013
2.75732	7.60964	7.51105	7.52498
2.76839	7.60694	7.50827	7.51402
2.7795	7.59852	7.50969	7.51566
2.79066	7.59483	7.52341	7.51658
2.80185	7.61633	7.5115	7.52036
2.8131	7.60998	7.5269	7.50289
2.82437	7.59836	7.50677	7.50909
2.8357	7.61694	7.5138	7.51483
2.84707	7.61485	7.51774	7.51865
2.85849	7.61736	7.51666	7.521
2.86994	7.60291	7.51784	7.5263
2.88144	7.6138	7.51341	7.50721
2.89298	7.60719	7.50875	7.51907
2.90456	7.61291	7.50605	7.52431
2.9162	7.61638	7.51565	7.51479
2.92788	7.60631	7.50386	7.51946
2.93959	7.61439	7.52591	7.5192
2.95136	7.60328	7.51066	7.50506
2.96316	7.60708	7.51333	7.51053
2.97502	7.60679	7.52572	7.50816
2.98691	7.61219	7.51389	7.51108
2.99886	7.6091	7.51383	7.52114
3.01085	7.60832	7.51124	7.51299
3.02289	7.60691	7.51198	7.51816
3.03498	7.61643	7.5075	7.51221
3.0471	7.60818	7.51741	7.50697
3.05927	7.60438	7.52361	7.51328
3.07149	7.60976	7.50825	7.51697
3.08376	7.60751	7.50988	7.50908
3.09608	7.6101	7.51571	7.51694
3.10842	7.60866	7.52325	7.50862
3.12084	7.60987	7.51636	7.51872
3.13329	7.61169	7.50723	7.51001
3.14579	7.62301	7.51279	7.52365
3.15834	7.60061	7.5124	7.51357
3.17094	7.61333	7.51485	7.51659
3.18359	7.60247	7.52689	7.52119
3.19627	7.61606	7.521	7.51071
3.20902	7.6154	7.50884	7.5134
3.22181	7.61613	7.53015	7.52419
3.23465	7.61864	7.51638	7.5309
3.24754	7.62126	7.516	7.51638
3.26047	7.62128	7.51161	7.52441
3.27346	7.62046	7.51406	7.52206
3.2865	7.61129	7.51599	7.50711
3.29958	7.60303	7.52353	7.51883
3.31271	7.60935	7.51388	7.51669
3.3259	7.61497	7.50694	7.52084
3.33914	7.60906	7.52425	7.52423
3.35243	7.6134	7.51755	7.51968
3.36575	7.61813	7.50841	7.51755
3.37914	7.62087	7.518	7.50375
3.39258	7.62201	7.51329	7.51727
3.40608	7.62588	7.51246	7.51976
3.41961	7.59963	7.51884	7.50649
3.4332	7.62192	7.52022	7.52008
3.44685	7.62072	7.50606	7.51734
3.46054	7.6101	7.52644	7.519
3.47429	7.60886	7.52517	7.51565
3.48809	7.61584	7.52314	7.51068
3.50194	7.61842	7.52262	7.51508
3.51585	7.61706	7.52153	7.51641
3.5298	7.61815	7.52581	7.51036
3.54381	7.6223	7.51175	7.52397
3.55789	7.61197	7.51594	7.52175
3.572	7.61755	7.51078	7.52238
3.58617	7.61572	7.51602	7.51681
3.6004	7.61376	7.51488	7.52096
3.61468	7.62228	7.52153	7.52022
3.62901	7.61609	7.51126	7.52243
3.6434	7.61274	7.5274	7.51892
3.65785	7.60988	7.51242	7.52227
3.67235	7.61965	7.51408	7.52701
3.6869	7.61255	7.50965	7.52387
3.70151	7.6149	7.51816	7.51332
3.71618	7.622	7.51816	7.52299
3.7309	7.61402	7.52277	7.51472
3.74568	7.62553	7.52619	7.51579
3.76051	7.61041	7.51105	7.52471
3.7754	7.61514	7.52009	7.5159
3.79035	7.61883	7.51607	7.51344
3.80535	7.61819	7.51877	7.5256
3.82041	7.61918	7.51354	7.52843
3.83553	7.62211	7.51953	7.52329
3.8507	7.62054	7.52643	7.52867
3.86594	7.62194	7.53074	7.51728
3.88123	7.61839	7.51046	7.51891
3.89657	7.62349	7.52286	7.52171
3.91199	7.62557	7.52598	7.53376
3.92745	7.61033	7.51601	7.53181
3.94298	7.61511	7.52708	7.52058
3.95856	7.61555	7.51168	7.52083
3.9742	7.61476	7.51596	7.51803
3.98991	7.62653	7.52098	7.52346
4.00567	7.62157	7.51852	7.52406
4.0215	7.62203	7.52698	7.51764
4.03737	7.6271	7.51363	7.5296
4.05333	7.62415	7.51909	7.52429
4.06932	7.62358	7.52146	7.51958
4.0854	7.62507	7.51812	7.52799
4.10152	7.61872	7.51576	7.52074
4.11771	7.62455	7.51417	7.5252
4.13396	7.61663	7.50848	7.52295
4.15028	7.62356	7.51777	7.52702
4.16665	7.62368	7.5272	7.52017
4.18309	7.61947	7.51352	7.53123
4.19959	7.61886	7.52539	7.5177
4.21615	7.61777	7.51692	7.51558
4.23278	7.61278	7.50817	7.51707
4.24946	7.6102	7.51136	7.52986
4.26621	7.61946	7.51958	7.52746
4.28302	7.62262	7.52487	7.52896
4.2999	7.61499	7.52548	7.52484
4.31685	7.62198	7.51784	7.52533
4.33385	7.61891	7.52644	7.51973
4.35092	7.62077	7.53234	7.53419
4.36806	7.61547	7.5189	7.52844
4.38527	7.61494	7.51955	7.52961
4.40254	7.62221	7.52783	7.53981
4.41988	7.62634	7.52646	7.5248
4.43727	7.62653	7.51647	7.52324
4.45474	7.62267	7.51804	7.52543
4.47227	7.61763	7.50775	7.52744
4.48987	7.60908	7.5214	7.52494
4.50754	7.6227	7.51782	7.5244
4.52528	7.6268	7.52347	7.53245
4.54308	7.61749	7.52209	7.53246
4.56095	7.61391	7.52053	7.52854
4.57889	7.62307	7.52234	7.52924
4.59689	7.61684	7.5067	7.52897
4.61496	7.62342	7.51613	7.53521
4.63311	7.62414	7.51367	7.52521
4.65133	7.6253	7.52509	7.5238
4.6696	7.62222	7.52025	7.52665
4.68796	7.60921	7.52067	7.53324
4.70638	7.62696	7.51345	7.53684
4.72487	7.61923	7.52433	7.53127
4.74344	7.61892	7.52464	7.52536
4.76206	7.61856	7.5149	7.52559
4.78076	7.62299	7.51705	7.5303
4.79954	7.62428	7.52164	7.5273
4.81839	7.61415	7.51471	7.52187
4.83731	7.61718	7.51777	7.52701
4.8563	7.61692	7.52656	7.52608
4.87536	7.61977	7.52001	7.53087
4.8945	7.61659	7.51136	7.52506
4.9137	7.62396	7.51589	7.51905
4.93299	7.6203	7.51611	7.52185
4.95234	7.62233	7.51813	7.52379
4.97176	7.62267	7.53018	7.53085
4.99126	7.61842	7.51705	7.53819
5.01085	7.62273	7.52252	7.52289
5.0305	7.62721	7.52361	7.52999
5.05022	7.62709	7.51503	7.52894
5.07002	7.62107	7.51731	7.53144
5.0899	7.62577	7.52264	7.5282
5.10985	7.62497	7.52508	7.52781
5.12988	7.63176	7.51622	7.53406
5.14997	7.63103	7.52751	7.52762
5.17016	7.62676	7.52007	7.53894
5.19042	7.62148	7.52343	7.53643
5.21075	7.61968	7.52114	7.52511
5.23116	7.61801	7.52496	7.5317
5.25165	7.62859	7.5237	7.53501
5.27222	7.62146	7.52298	7.52714
5.29287	7.62496	7.51672	7.52507
5.3136	7.6277	7.51539	7.5317
5.3344	7.61995	7.51961	7.53489
5.35528	7.62284	7.51682	7.52557
5.37624	7.62942	7.52124	7.52356
5.39729	7.63295	7.52282	7.52052
5.41841	7.62157	7.52571	7.5364
5.43961	7.61492	7.51505	7.53241
5.4609	7.6307	7.5223	7.52448
5.48226	7.62813	7.52074	7.53043
5.5037	7.62568	7.51698	7.5216
5.52524	7.62795	7.51616	7.52513
5.54684	7.63156	7.52457	7.53352
5.56854	7.63015	7.52048	7.5289
5.59031	7.63431	7.51987	7.53943
5.61216	7.63186	7.52449	7.52761
5.6341	7.6205	7.51657	7.52305
5.65613	7.62519	7.51766	7.5191
5.67824	7.63519	7.51571	7.53228
5.70043	7.6267	7.52122	7.52872
5.7227	7.63159	7.52721	7.52715
5.74506	7.62861	7.52172	7.52376
5.76751	7.63159	7.52109	7.53106
5.79005	7.62707	7.52455	7.52076
5.81266	7.63111	7.51599	7.52256
5.83536	7.63381	7.51976	7.53347
5.85816	7.63585	7.51912	7.52611
5.88104	7.63035	7.52528	7.52561
5.904	7.62666	7.52263	7.52879
5.92705	7.62171	7.52489	7.52713
5.95019	7.63512	7.5161	7.52572
5.97341	7.62982	7.52448	7.52783
5.99674	7.63307	7.5311	7.52241
6.02014	7.63238	7.52444	7.53015
6.04364	7.62694	7.52655	7.52449
6.06721	7.62418	7.52544	7.52714
6.09089	7.63592	7.52581	7.53277
6.11465	7.63083	7.52502	7.52806
6.13851	7.62558	7.52844	7.52355
6.16245	7.63251	7.53274	7.52598
6.18649	7.62897	7.51894	7.5261
6.21061	7.62598	7.52493	7.52077
6.23484	7.62402	7.52593	7.52071
6.25915	7.62944	7.51527	7.52766
6.28355	7.63444	7.52864	7.53174
6.30805	7.63394	7.51702	7.53185
6.33264	7.63787	7.52303	7.52486
6.35733	7.63253	7.52986	7.52445
6.3821	7.62585	7.52289	7.51311
6.40697	7.63107	7.51816	7.52503
6.43194	7.62958	7.52654	7.5316
6.457	7.62815	7.52503	7.5217
6.48215	7.63138	7.5298	7.53245
6.50741	7.64182	7.52202	7.52672
6.53276	7.62834	7.52661	7.52617
6.5582	7.63936	7.53239	7.5279
6.58375	7.63425	7.52567	7.52895
6.60939	7.63496	7.52363	7.52801
6.63513	7.63968	7.52742	7.52953
6.66096	7.63872	7.53198	7.53268
6.6869	7.63679	7.52366	7.52981
6.71292	7.644	7.52818	7.53264
6.73906	7.64107	7.53469	7.53104
6.76529	7.63406	7.52989	7.53123
6.79163	7.63825	7.52965	7.53437
6.81805	7.64219	7.52285	7.52682
6.84459	7.6302	7.53638	7.52439
6.87121	7.63575	7.53244	7.52544
6.89795	7.64758	7.53552	7.52916
6.92479	7.64263	7.53234	7.53889
6.95173	7.64143	7.53241	7.52979
6.97876	7.6407	7.53493	7.5216
7.00591	7.64173	7.52531	7.53235
7.03316	7.63085	7.53353	7.52815
7.06051	7.63974	7.5338	7.52934
7.08796	7.63654	7.53116	7.53015
7.11552	7.64505	7.52398	7.52646
7.14319	7.63445	7.52851	7.53373
7.17096	7.63454	7.52907	7.53376
7.19884	7.64313	7.52569	7.53115
7.22683	7.63935	7.5336	7.5303
7.25491	7.63637	7.5319	7.52861
7.2831	7.63849	7.5231	7.5349
7.3114	7.63951	7.53353	7.52874
7.33981	7.6281	7.53187	7.52603
7.36834	7.64212	7.52727	7.53355
7.39696	7.63767	7.53202	7.52873
7.4257	7.64769	7.52748	7.53489
7.45455	7.6434	7.53172	7.52798
7.4835	7.63668	7.52591	7.52672
7.51256	7.63049	7.52303	7.5374
7.54174	7.6318	7.52631	7.53274
7.57104	7.64133	7.52477	7.53177
7.60042	7.64096	7.53129	7.53499
7.62994	7.63754	7.52547	7.53425
7.65956	7.63874	7.5288	7.53357
7.6893	7.63968	7.52578	7.52317
7.71915	7.63836	7.52585	7.53426
7.74911	7.63819	7.52295	7.53339
7.77919	7.63533	7.53067	7.53373
7.80939	7.64296	7.52733	7.53336
7.83969	7.63594	7.53012	7.53799
7.87011	7.64041	7.52955	7.53572
7.90065	7.63088	7.53029	7.54017
7.9313	7.64095	7.53011	7.53194
7.96208	7.64278	7.53129	7.53113
7.99296	7.63597	7.53136	7.52798
8.02398	7.63719	7.52685	7.53835
8.0551	7.63715	7.53405	7.53163
8.08634	7.63212	7.53129	7.54193
8.1177	7.63869	7.52179	7.52905
8.14917	7.64176	7.52985	7.52938
8.18077	7.63905	7.52562	7.54101
8.2125	7.64161	7.52505	7.53743
8.24434	7.64232	7.53202	7.53188
8.2763	7.63936	7.53271	7.53488
8.30839	7.63663	7.52594	7.53972
8.3406	7.63734	7.52657	7.53945
8.37292	7.64046	7.52614	7.53117
8.40537	7.63897	7.52604	7.53569
8.43795	7.63843	7.52956	7.53269
8.47065	7.64358	7.52683	7.5311
8.50348	7.63897	7.52555	7.53803
8.53642	7.64265	7.52474	7.53055
8.5695	7.63447	7.53502	7.53666
8.6027	7.64126	7.52272	7.53676
8.63604	7.64386	7.52303	7.53472
8.66949	7.63441	7.52836	7.54046
8.70308	7.63718	7.53249	7.53474
8.73678	7.64227	7.52559	7.53782
8.77061	7.63983	7.53469	7.53481
8.80459	7.63839	7.53764	7.53313
8.83867	7.64416	7.52623	7.53705
8.8729	7.64512	7.52641	7.53532
8.90726	7.63867	7.53412	7.53094
8.94175	7.64973	7.52617	7.53449
8.97636	7.63674	7.53612	7.53538
9.01111	7.64861	7.53181	7.53227
9.046	7.64101	7.52601	7.53304
9.08101	7.64523	7.53146	7.52896
9.11616	7.65193	7.53187	7.53647
9.15145	7.64216	7.53382	7.53447
9.18686	7.64585	7.5321	7.53841
9.22241	7.64743	7.52959	7.53799
9.2581	7.64979	7.52781	7.53771
9.29393	7.64895	7.52731	7.53357
9.32989	7.63923	7.52846	7.52958
9.36599	7.6498	7.52661	7.53831
9.40221	7.64115	7.52989	7.54021
9.43859	7.6401	7.53015	7.53388
9.4751	7.64768	7.53028	7.53457
9.51175	7.64023	7.5291	7.53158
9.54854	7.63672	7.53027	7.53882
9.58546	7.63694	7.53187	7.53673
9.62254	7.64445	7.52556	7.53801
9.65975	7.64383	7.53211	7.53088
9.6971	7.64114	7.53454	7.53636
9.73459	7.64111	7.52592	7.53038
9.77223	7.64342	7.52996	7.53623
9.81001	7.64446	7.53289	7.52977
9.84794	7.64435	7.53009	7.53433
9.886	7.64749	7.52875	7.53599
9.92421	7.64404	7.53469	7.53206
9.96257	7.64083	7.53409	7.53198
10.0011	7.63811	7.53617	7.53791
10.0397	7.64045	7.53259	7.53385
10.0785	7.64352	7.53553	7.53562
10.1175	7.64484	7.532	7.53354
10.1566	7.64152	7.52866	7.53392
10.1958	7.64748	7.53332	7.53333
10.2352	7.6494	7.53085	7.53542
10.2748	7.64869	7.52418	7.52875
10.3145	7.6474	7.53017	7.53801
10.3543	7.65437	7.53819	7.53156
10.3943	7.64647	7.53522	7.535
10.4345	7.64684	7.53142	7.53307
10.4747	7.65203	7.53709	7.53684
10.5152	7.65104	7.53035	7.53235
10.5558	7.64638	7.53779	7.53314
10.5966	7.65062	7.52894	7.53867
10.6375	7.64386	7.53464	7.53824
10.6786	7.64697	7.54187	7.54215
10.7198	7.64511	7.53568	7.53205
10.7612	7.64713	7.5332	7.53796
10.8027	7.64923	7.53324	7.5448
10.8444	7.65122	7.53001	7.53537
10.8863	7.64929	7.53539	7.53472
10.9283	7.64569	7.53581	7.53361
10.9705	7.64756	7.5347	7.54496
11.0128	7.64899	7.5295	7.54047
11.0554	7.64689	7.53184	7.54292
11.098	7.64974	7.53819	7.53951
11.1409	7.64958	7.53247	7.53856
11.1839	7.65129	7.53029	7.5381
11.227	7.64831	7.53289	7.54045
11.2703	7.64747	7.53645	7.54032
11.3138	7.64706	7.53244	7.53233
11.3575	7.65341	7.53799	7.54284
11.4013	7.64719	7.53675	7.54135
11.4453	7.6502	7.54097	7.54187
11.4894	7.65074	7.53629	7.53738
11.5337	7.64742	7.532	7.53787
11.5782	7.64849	7.53915	7.54141
11.6229	7.6458	7.53033	7.53698
11.6677	7.65095	7.53532	7.54148
11.7127	7.64986	7.53697	7.54043
11.7579	7.64939	7.53627	7.54027
11.8032	7.6513	7.53741	7.54245
11.8487	7.65013	7.53685	7.5415
11.8944	7.65281	7.53832	7.53678
11.9403	7.65144	7.53328	7.53868
11.9863	7.65104	7.53837	7.53795
12.0325	7.65083	7.53221	7.54045
12.0789	7.64976	7.5314	7.54294
12.1255	7.64988	7.53041	7.5302
12.1722	7.64631	7.53247	7.53458
12.2191	7.65043	7.53492	7.53733
12.2662	7.64998	7.53965	7.54106
12.3135	7.65625	7.53319	7.53649
12.361	7.65364	7.53059	7.54217
12.4086	7.65632	7.53565	7.5408
12.4564	7.65223	7.53546	7.53732
12.5044	7.6524	7.52943	7.54071
12.5526	7.65477	7.52907	7.53948
12.601	7.65391	7.53157	7.54322
12.6495	7.65455	7.53532	7.54108
12.6983	7.64972	7.53309	7.54168
12.7472	7.64795	7.52945	7.53782
12.7963	7.65006	7.53275	7.53679
12.8456	7.64968	7.5357	7.54495
12.8951	7.64487	7.53067	7.54258
12.9447	7.64903	7.53455	7.53699
12.9946	7.64936	7.5342	7.54116
13.0447	7.65801	7.53708	7.53961
13.0949	7.65049	7.53594	7.54592
13.1453	7.65102	7.53757	7.54151
13.1959	7.6497	7.53686	7.54321
13.2468	7.64782	7.53577	7.53595
13.2978	7.65201	7.53288	7.54147
13.349	7.65328	7.53311	7.53757
13.4004	7.6511	7.53838	7.53884
13.452	7.65399	7.53543	7.54116
13.5038	7.65077	7.53528	7.54032
13.5558	7.65058	7.53834	7.54166
13.608	7.65326	7.53859	7.53567
13.6603	7.65616	7.5395	7.53487
13.7129	7.65572	7.53628	7.53559
13.7657	7.6597	7.5337	7.53684
13.8187	7.65595	7.53595	7.53733
13.8719	7.65714	7.53636	7.53997
13.9253	7.65598	7.53664	7.54459
13.9789	7.65976	7.54326	7.5437
14.0327	7.65465	7.53465	7.53796
14.0867	7.66059	7.53764	7.53908
14.1409	7.66112	7.53318	7.54301
14.1953	7.65625	7.53239	7.53349
14.2499	7.6547	7.53961	7.53903
14.3047	7.65319	7.53716	7.53474
14.3598	7.66149	7.54184	7.54238
14.415	7.65384	7.53366	7.54361
14.4705	7.65794	7.54028	7.54067
14.5262	7.65646	7.5404	7.53921
14.582	7.65433	7.54278	7.54172
14.6381	7.65539	7.53677	7.53818
14.6944	7.66019	7.54326	7.53992
14.751	7.65864	7.53996	7.54146
14.8077	7.661	7.53089	7.54429
14.8647	7.65683	7.53575	7.53945
14.9218	7.66054	7.53442	7.54464
14.9792	7.65837	7.53044	7.53773
15.0368	7.65383	7.53851	7.54161
15.0947	7.65469	7.53223	7.53892
15.1527	7.65415	7.5317	7.54369
15.211	7.65895	7.53778	7.54262
15.2695	7.65801	7.53956	7.53989
15.3282	7.65087	7.53659	7.54147
15.3871	7.65861	7.54346	7.53892
15.4463	7.6522	7.53388	7.53644
15.5056	7.65128	7.52887	7.53692
15.5653	7.65467	7.53158	7.54265
15.6251	7.65528	7.53349	7.5507
15.6852	7.65256	7.53551	7.5483
15.7455	7.6579	7.53772	7.53996
15.806	7.65489	7.53806	7.5423
15.8667	7.65587	7.53133	7.53874
15.9277	7.65949	7.53483	7.5441
15.9889	7.65088	7.5371	7.54079
16.0504	7.65189	7.5325	7.54888
16.1121	7.6553	7.53216	7.53864
16.174	7.65819	7.52925	7.54366
16.2362	7.65702	7.53327	7.53561
16.2986	7.65429	7.53529	7.53497
16.3612	7.65669	7.53285	7.54393
16.4241	7.65848	7.53188	7.54173
16.4872	7.66153	7.53701	7.54168
16.5505	7.65674	7.54157	7.53694
16.6141	7.65507	7.53656	7.54127
16.6779	7.65892	7.53516	7.54117
16.742	7.65798	7.53871	7.53792
16.8063	7.65921	7.53773	7.53891
16.8709	7.65839	7.53425	7.5392
16.9357	7.6548	7.53719	7.53643
17.0008	7.65784	7.5323	7.5399
17.0661	7.66084	7.53405	7.53684
17.1316	7.6568	7.54048	7.54359
17.1974	7.66064	7.5389	7.5396
17.2635	7.66255	7.54068	7.5398
17.3298	7.66446	7.54017	7.54036
17.3963	7.65557	7.54002	7.54315
17.4632	7.66432	7.53972	7.53405
17.5302	7.6623	7.54119	7.53838
17.5975	7.66233	7.5368	7.53864
17.6651	7.6626	7.54061	7.54041
17.733	7.6612	7.53718	7.54119
17.801	7.66064	7.53763	7.54211
17.8694	7.66081	7.53894	7.54347
17.938	7.66185	7.53855	7.54167
18.0069	7.66152	7.54106	7.5376
18.076	7.66264	7.53918	7.53885
18.1454	7.65797	7.53943	7.5423
18.2151	7.66108	7.54127	7.54111
18.285	7.6534	7.54533	7.54369
18.3552	7.66235	7.54123	7.54414
18.4257	7.6667	7.54271	7.54431
18.4964	7.65604	7.54051	7.54406
18.5674	7.65985	7.53694	7.54736
18.6387	7.65801	7.53903	7.541
18.7102	7.65793	7.54094	7.53745
18.782	7.65731	7.54226	7.54703
18.8541	7.66296	7.53904	7.54635
18.9265	7.66181	7.54396	7.5464
18.9991	7.66264	7.53629	7.54361
19.072	7.66498	7.53477	7.54525
19.1452	7.65949	7.5385	7.54411
19.2187	7.65912	7.53629	7.54648
19.2924	7.66013	7.53865	7.53986
19.3665	7.65542	7.5351	7.54451
19.4408	7.66163	7.53452	7.54044
19.5154	7.66162	7.53824	7.54666
19.5903	7.66369	7.5365	7.54184
19.6654	7.6632	7.53637	7.5444
19.7409	7.66265	7.53482	7.5449
19.8166	7.66549	7.53576	7.54448
19.8926	7.66335	7.53743	7.54621
19.9689	7.66456	7.53657	7.54608
20.0455	7.66343	7.54163	7.54273
20.1224	7.65579	7.53812	7.54548
20.1996	7.66038	7.53907	7.54436
20.2771	7.65829	7.54269	7.54218
20.3549	7.6604	7.54274	7.54174
20.433	7.6629	7.54287	7.54448
20.5114	7.65941	7.54004	7.54148
20.59	7.66072	7.54478	7.54106
20.669	7.66325	7.5444	7.54167
20.7483	7.66552	7.53581	7.54073
20.8278	7.66109	7.53752	7.53758
20.9077	7.66787	7.54127	7.54072
20.9879	7.66308	7.54332	7.53878
21.0684	7.66803	7.54151	7.5444
21.1492	7.65939	7.54029	7.54506
21.2303	7.66508	7.54164	7.54839
21.3117	7.66678	7.54251	7.54332
21.3934	7.66642	7.54493	7.5414
21.4754	7.66682	7.54159	7.54402
21.5578	7.66396	7.53669	7.54072
21.6404	7.66183	7.54216	7.54388
21.7234	7.66587	7.54238	7.54228
21.8067	7.66457	7.54157	7.54776
21.8903	7.6641	7.54503	7.54076
21.9742	7.6632	7.54037	7.53946
22.0585	7.66266	7.54245	7.53761
22.143	7.66947	7.53745	7.5415
22.2279	7.66359	7.54118	7.54114
22.3131	7.66129	7.54016	7.54507
22.3986	7.66239	7.53932	7.54
22.4845	7.66565	7.53801	7.54216
22.5707	7.66322	7.54443	7.54513
22.6572	7.66097	7.54287	7.5415
22.744	7.66995	7.54401	7.54581
22.8312	7.66482	7.53761	7.5405
22.9187	7.66344	7.5427	7.54235
23.0066	7.66641	7.54043	7.5413
23.0947	7.66615	7.53943	7.54201
23.1833	7.66186	7.53981	7.54054
23.2721	7.66483	7.54065	7.5448
23.3613	7.66235	7.53652	7.54316
23.4508	7.66319	7.53512	7.54228
23.5407	7.65995	7.53644	7.54398
23.6309	7.6592	7.53617	7.54047
23.7214	7.66018	7.53501	7.54143
23.8123	7.65686	7.53732	7.54199
23.9036	7.66128	7.54052	7.54538
23.9951	7.66308	7.53623	7.5419
24.0871	7.66493	7.54289	7.53792
24.1794	7.66903	7.54452	7.5379
24.272	7.66158	7.54253	7.54571
24.365	7.66572	7.54241	7.54086
24.4583	7.66447	7.54002	7.54275
24.552	7.6653	7.54433	7.54472
24.6461	7.66648	7.53688	7.54009
24.7405	7.66896	7.53862	7.54256
24.8353	7.66887	7.54069	7.54589
24.9304	7.66847	7.53981	7.54841
25.0259	7.66516	7.54015	7.54582
25.1218	7.66801	7.53652	7.54255
25.218	7.6633	7.54243	7.54552
25.3146	7.66448	7.54206	7.54105
25.4116	7.66942	7.53818	7.54088
25.5089	7.66428	7.54197	7.54432
25.6066	7.66944	7.53999	7.54061
25.7047	7.66937	7.54408	7.54388
25.8031	7.66483	7.54607	7.54557
25.9019	7.66902	7.54324	7.5425
26.0011	7.6675	7.54136	7.54546
26.1007	7.66884	7.53854	7.54575
26.2007	7.67107	7.53794	7.54329
26.301	7.66642	7.53695	7.54288
26.4017	7.67038	7.53536	7.54023
26.5028	7.66774	7.53433	7.54049
26.6043	7.6703	7.5364	7.5423
26.7062	7.66833	7.53652	7.54289
26.8084	7.66043	7.53453	7.5415
26.9111	7.66617	7.53798	7.53741
27.0141	7.65954	7.53783	7.54056
27.1176	7.66185	7.53834	7.54017
27.2214	7.66523	7.53757	7.54184
27.3256	7.66693	7.54174	7.54328
27.4302	7.66574	7.5414	7.54097
27.5352	7.66501	7.54583	7.54024
27.6407	7.66401	7.54122	7.54408
27.7465	7.66824	7.53986	7.54402
27.8527	7.67134	7.53513	7.54567
27.9593	7.6678	7.5404	7.5411
28.0664	7.66686	7.54424	7.54163
28.1738	7.66663	7.54297	7.5403
28.2816	7.66619	7.54035	7.53941
28.3899	7.65946	7.53798	7.53838
28.4986	7.66502	7.54141	7.53758
28.6077	7.66509	7.54399	7.54284
28.7172	7.66712	7.53785	7.5458
28.8271	7.66597	7.53748	7.54715
28.9374	7.66853	7.53732	7.54313
29.0482	7.66743	7.53812	7.54676
29.1593	7.66561	7.53656	7.54217
29.2709	7.66366	7.53895	7.54061
29.383	7.66667	7.53724	7.54555
29.4954	7.66462	7.53941	7.54595
29.6083	7.66625	7.53496	7.54447
29.7216	7.66598	7.53596	7.54658
29.8354	7.66742	7.53746	7.54593
29.9495	7.66785	7.53542	7.54064
30.0641	7.66813	7.53782	7.54425
30.1792	7.66337	7.53961	7.54685
30.2947	7.66793	7.53704	7.54847
30.4106	7.66587	7.53918	7.54421
30.527	7.6653	7.54035	7.54497
